133250453;0;2;5;0;3;0;4;2;0;6;0;2;0;2;1;0;0;0;0;0;1;3;5;1;0;1;0;0;0;0;0;0;3;5;2;1;1;0;0;1;0;4;2;0;0;4;3;0;3;5;0;5;0;2;5;1;1;1;0;0;0;4;0;0;0;0;0;0;0;2;0;2;1;1;4;4;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;4;0;1;0;0;0;0;5;6;0;0;0;6;5;0;0;0;0;2;0;0;0;2;0;2;0;3;0;0;0;0;0;0;3;3;2;0;4;0;3;0;1;0;3;0;0;0;0;3;0;0;0;2;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;1;0;3;0;0;1;2;0;0;4;4;2;0;1;0;7;0;4;1;0;1;0;0;3;2;3;0;2;0;3;3;5;0;3;0;2;0;0;0;2;1;0;1;4;2;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;4;0;0;0
328978162;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;2;2;2;0;1;0;0;1;0;0;2;1;1;1;0;0;0;0;0
13417151;0;5;11;0;5;0;9;13;0;13;0;6;0;9;1;0;0;0;0;0;6;6;8;7;1;1;0;0;0;0;0;0;9;9;7;1;1;0;0;5;0;9;4;0;0;10;8;0;7;6;0;11;0;5;8;7;3;0;0;3;1;10;0;0;0;0;0;0;0;6;0;4;0;3;12;10;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;1;1;0;9;0;2;0;1;0;0;8;9;0;1;0;12;11;0;0;0;0;5;0;0;0;6;0;2;0;8;0;0;0;0;0;0;6;10;9;0;12;4;9;0;3;0;6;0;1;0;0;8;0;1;0;3;0;0;2;0;0;0;11;4;4;0;0;0;0;0;2;0;1;0;7;0;0;1;5;0;0;10;9;8;0;5;0;4;0;20;5;0;1;2;0;10;4;8;0;6;0;9;6;18;0;4;0;5;0;0;0;2;1;0;2;10;7;0;0;0;0;1;0;0;15;0;4;1;0;0;0;0;0;12;1;0;0
96392913;0;6;11;0;11;0;10;9;0;9;0;3;0;10;0;1;0;0;0;0;10;9;3;7;0;1;0;0;0;0;0;0;10;7;7;0;0;1;0;8;0;4;4;0;0;3;9;0;6;1;1;8;0;12;7;2;6;2;0;8;0;6;2;0;0;0;0;1;0;6;0;4;2;6;15;8;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;2;0;14;0;4;0;5;0;0;6;8;0;0;0;10;10;0;0;0;0;10;0;0;0;4;0;1;0;1;0;0;0;0;0;0;12;12;13;0;8;4;14;0;3;0;3;0;1;0;0;9;0;1;0;1;0;0;1;0;1;0;7;9;8;0;0;0;0;0;3;0;1;0;13;0;0;2;8;0;0;5;8;3;0;4;0;1;0;5;17;0;1;1;0;13;11;8;0;6;0;12;6;13;0;11;0;3;0;0;0;9;1;0;3;4;6;0;0;0;0;2;0;0;14;0;6;0;0;0;0;0;0;11;2;0;1
151625658;0;1;1;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;2;2;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0
43506759;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;2;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
89937930;0;2;3;0;2;0;2;2;1;1;0;3;0;3;0;1;0;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0;2;1;1;0;0;1;0;0;0;1;1;0;0;2;2;0;2;0;1;2;0;1;0;2;1;1;0;1;0;2;1;0;0;0;0;1;0;1;0;1;0;1;3;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;3;0;0;0;1;0;0;0;2;0;1;0;1;2;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;2;0;3;0;3;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;3;0;0;1;1;0;0;0;3;2;0;2;0;0;0;2;1;0;0;5;0;2;1;1;0;1;0;2;3;3;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;3;0;0;1
60254256;15;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;19;20;20;0;0;0;0;0;0;14;22;0;25;17;15;3;0;0;0;0;0;0;24;0;0;0;0;14;7;0;0;15;0;0;0;0;21;0;0;0;0;0;0;0;0;0;1;0;0;0;10;0;10;0;0;0;0;0;0;0;27;0;23;0;0;15;20;0;5;0;26;0;0;13;0;0;0;3;0;1;0;22;0;0;5;0;0;11;0;16;0;0;6;0;0;0;0;0;0;3;0;0;0;0;0;0;0;10;3;15;15;0;0;0;17;0;0;0;4;0;6;0;23;0;3;0;0;20;0;17;0;17;10;0;0;0;10;0;0;0;0;7;15;0;0;0;18;11;0;0;0;20;0;0;0;6;0;0;0;0;0;19;0;1;0;0;0;0;0;29;0;0;0;8;0;0;0;0;0;0;0;5;0;6;20;15;0;0;6;0;0;0;14;24;25;10;0;6;0;0;16;0;0;25;21;15;21;0;0;0;0;0
235897006;0;9;38;0;28;0;33;30;1;28;1;15;0;20;0;1;0;0;0;0;15;20;7;11;1;1;0;0;0;0;0;0;27;28;21;1;1;2;0;15;1;17;10;0;0;14;29;0;17;2;4;24;0;24;19;8;6;4;0;11;1;21;3;0;0;0;0;2;0;12;0;8;3;12;42;28;0;2;0;1;0;0;0;1;0;5;0;0;0;0;0;6;2;0;37;0;5;0;8;0;0;21;25;0;2;0;27;30;0;0;0;0;19;0;0;0;7;0;2;1;3;0;1;0;0;0;0;26;31;32;0;29;6;34;0;6;0;5;0;3;0;0;22;0;1;0;4;0;0;2;0;1;0;26;15;10;0;0;0;0;0;5;0;1;0;25;0;0;3;15;1;0;17;20;8;0;12;0;3;0;10;13;0;1;2;0;50;18;15;0;13;0;28;28;41;0;20;0;6;0;0;0;13;1;0;9;18;18;0;0;0;0;1;0;0;40;0;11;0;0;0;0;0;0;32;5;0;1
77868213;0;7;16;0;16;0;15;13;0;14;1;7;0;16;0;1;0;0;0;0;8;15;3;7;0;1;0;0;0;0;0;0;15;12;10;1;1;1;0;7;0;7;7;0;0;6;13;0;10;2;2;11;0;14;11;4;5;2;0;6;0;11;2;0;0;0;0;1;0;7;0;3;2;7;18;14;0;1;0;0;0;0;0;1;0;3;0;0;0;0;0;5;1;0;17;0;2;0;5;0;0;10;12;0;0;0;12;14;0;0;0;0;10;0;0;0;5;0;2;0;1;0;1;0;0;0;0;15;16;17;0;14;3;17;0;5;0;3;0;0;0;0;12;0;1;0;2;0;0;2;0;1;0;12;10;5;0;0;0;0;0;3;0;1;0;15;1;0;2;7;0;0;10;11;6;0;9;0;2;0;4;11;0;1;1;0;18;22;8;0;7;0;14;14;18;0;12;0;3;0;0;0;9;1;0;5;9;11;0;0;0;0;2;0;0;18;0;6;0;0;0;0;0;0;19;2;0;1
184384357;0;5;13;0;12;0;13;13;0;10;0;6;0;11;0;0;0;0;0;0;9;10;4;8;0;0;0;0;0;0;0;0;10;8;7;0;1;0;0;6;1;7;3;0;0;4;11;0;9;2;1;12;0;12;7;5;4;2;0;7;0;12;1;0;0;0;0;0;0;7;0;5;2;5;17;12;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;2;2;0;14;0;4;0;4;0;0;6;9;0;2;0;10;11;0;0;0;0;10;0;0;0;5;0;0;0;5;0;0;0;0;0;0;14;11;14;0;13;4;15;0;3;0;3;0;0;0;0;10;0;1;0;2;0;0;1;0;1;0;9;9;7;0;0;0;0;0;3;0;0;0;11;0;0;0;10;0;0;4;8;7;0;6;0;3;0;8;8;0;0;1;0;15;8;24;0;6;0;12;12;19;0;12;0;6;0;0;0;10;0;0;2;5;7;0;0;0;0;2;0;0;18;0;4;0;0;0;0;0;0;11;4;0;0
126337514;4;0;0;0;0;1;0;0;0;0;0;0;23;0;0;0;10;21;12;0;0;0;0;0;0;18;17;0;17;7;11;1;0;0;0;0;0;0;15;0;0;0;0;2;20;0;0;20;0;0;0;0;19;0;0;0;0;0;1;0;0;0;0;0;0;1;20;0;16;0;0;0;0;0;0;0;21;0;15;0;0;17;21;0;15;0;18;1;0;20;0;0;0;1;0;1;0;4;0;0;3;0;0;3;0;8;0;0;2;0;0;0;0;0;0;3;0;0;0;0;0;0;0;12;10;5;9;0;0;0;17;0;0;0;2;0;15;0;13;0;1;1;0;21;0;7;0;10;4;0;0;0;11;0;0;0;0;3;4;0;0;0;21;17;0;0;0;9;0;0;0;11;0;0;0;0;0;10;0;2;0;0;0;0;0;8;0;0;0;25;0;0;0;0;0;0;0;16;0;18;7;4;0;0;2;0;0;0;5;23;17;22;0;5;0;2;6;0;0;20;11;4;13;0;0;0;1;0
105363091;0;6;12;0;10;0;12;11;1;7;0;2;0;7;0;0;0;0;0;0;8;9;3;5;1;1;0;0;0;0;0;0;7;10;7;0;1;1;0;4;0;5;3;0;0;4;11;0;5;2;1;10;1;9;5;1;6;1;0;3;0;5;0;0;0;0;0;1;0;7;0;2;0;5;14;11;0;1;0;0;0;0;0;0;0;5;0;0;0;0;1;4;2;0;10;0;3;0;4;0;0;6;9;0;1;0;12;10;0;0;0;0;5;0;0;0;4;0;1;0;1;0;0;0;0;0;0;11;11;14;0;6;2;14;0;2;0;4;0;2;0;0;10;0;1;0;3;0;1;2;0;0;0;7;8;4;0;0;0;0;0;2;0;1;0;9;0;0;2;6;0;0;6;7;2;0;2;0;2;0;6;6;0;1;1;0;13;7;6;0;18;0;10;8;12;0;8;0;3;0;0;0;6;1;0;5;4;4;0;0;0;0;1;0;1;11;0;2;0;0;0;0;0;0;10;1;0;0
14009027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
137071050;0;10;25;0;21;0;24;19;0;18;1;9;0;16;1;1;0;0;0;0;14;24;5;9;0;1;0;0;0;0;0;0;22;19;17;1;0;2;0;13;1;14;6;0;0;10;19;0;10;2;2;19;0;19;15;3;4;4;0;10;0;16;4;0;0;0;0;2;0;12;0;8;2;9;34;23;0;0;0;1;0;0;0;1;0;3;0;0;0;0;0;6;1;0;33;0;7;0;9;0;0;14;18;0;2;0;21;20;0;0;0;0;17;0;0;0;6;0;3;1;2;0;0;0;0;0;0;25;24;24;0;19;5;27;0;4;0;7;0;2;0;0;18;0;1;0;2;0;0;1;0;1;0;17;15;9;0;0;0;0;0;4;0;1;0;23;0;0;2;12;0;0;11;14;5;0;5;0;3;0;9;12;2;1;2;0;28;14;12;0;10;0;39;17;29;0;14;0;7;0;0;0;14;1;0;8;10;12;0;0;0;0;1;0;2;29;0;12;0;0;0;0;0;0;24;2;0;1
113697460;0;5;29;0;20;0;22;22;0;20;1;13;0;18;0;1;0;0;0;0;10;16;6;6;1;1;0;0;0;0;0;0;21;20;13;1;1;1;0;8;1;14;9;0;0;11;19;0;17;3;3;21;0;13;16;7;3;3;0;5;1;16;2;0;0;0;0;1;0;10;0;5;3;8;27;22;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;4;1;0;25;0;4;0;5;0;0;18;18;0;2;0;18;20;0;0;0;0;10;0;0;0;5;0;2;0;3;0;1;0;0;0;0;17;21;22;0;24;0;22;0;5;0;5;0;0;0;0;13;0;0;0;4;0;0;2;0;0;0;18;8;4;0;0;0;0;0;2;0;1;0;19;0;0;2;8;1;0;15;18;9;0;12;0;3;0;6;6;0;1;3;0;28;14;12;0;8;0;17;33;30;0;13;0;5;0;0;0;7;1;0;3;14;16;0;0;0;0;0;0;0;28;0;9;0;0;0;0;0;0;28;2;0;1
62722639;0;8;42;0;28;0;33;29;0;36;1;18;0;26;1;1;0;0;0;0;14;24;11;11;1;1;0;0;0;0;0;0;33;32;24;1;0;2;0;16;1;22;13;0;0;18;23;0;24;7;4;31;0;24;21;13;6;4;0;12;2;30;5;0;0;0;0;2;0;13;0;8;3;10;47;29;0;1;0;1;0;0;0;1;0;4;0;0;0;0;1;7;1;0;36;0;8;0;10;0;0;27;30;0;2;0;31;31;0;0;1;0;18;0;1;0;9;0;3;0;9;1;1;0;0;0;0;30;34;38;0;36;7;31;0;7;0;10;0;4;0;0;25;0;1;0;3;0;0;1;0;2;0;28;14;11;0;0;0;0;1;4;0;1;0;27;0;0;2;12;1;0;24;26;17;0;15;0;5;0;18;13;2;1;3;0;41;18;19;0;12;0;29;30;69;0;22;0;10;0;0;0;13;1;0;10;23;23;0;0;0;0;2;0;3;52;0;16;1;0;0;0;0;0;36;5;0;1
55512780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144494752;0;5;18;0;14;0;18;12;0;14;1;8;0;15;1;1;0;0;0;0;8;14;4;5;0;0;0;0;0;0;0;0;16;15;12;0;1;2;0;5;0;8;8;0;0;5;11;0;13;2;2;12;0;14;11;7;4;2;0;7;1;13;2;0;0;0;0;1;0;6;0;5;1;6;20;15;0;2;0;1;0;0;0;2;0;3;0;0;0;0;0;6;3;0;16;0;2;0;6;0;0;12;14;0;0;0;13;15;0;0;0;0;9;0;0;0;5;0;1;0;1;0;0;0;0;0;0;15;19;21;0;14;2;18;0;4;0;3;0;0;0;0;11;0;1;0;1;0;0;1;0;1;0;10;8;6;0;0;0;0;0;3;0;0;0;13;0;0;2;9;1;0;8;12;8;0;8;0;3;0;4;11;0;0;1;0;20;12;12;0;8;0;14;13;22;0;26;0;2;0;0;0;9;0;0;2;5;10;0;0;0;0;2;0;0;21;0;6;0;0;0;0;0;0;15;3;0;1
109837130;4;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;7;17;8;0;0;0;0;0;0;15;12;0;11;4;8;2;0;0;0;0;0;0;11;0;0;0;0;2;15;0;0;15;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;17;0;0;0;0;0;0;0;15;0;11;0;0;16;17;0;15;0;12;1;0;16;0;0;0;1;0;1;0;2;0;0;2;0;0;2;0;6;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;9;9;3;8;0;0;0;13;0;0;0;2;0;13;0;12;0;0;0;0;15;0;3;0;9;3;0;1;0;9;0;0;0;0;2;3;0;0;0;17;15;0;0;0;6;0;0;0;10;0;0;0;0;0;7;0;1;0;0;0;0;0;5;0;0;0;16;0;0;0;0;0;0;0;20;0;14;5;3;0;0;3;0;0;0;3;17;13;13;0;2;0;1;4;0;0;17;8;2;11;0;0;0;0;0
22454482;0;6;7;0;5;0;7;4;0;5;0;2;0;4;0;0;0;0;0;0;3;6;4;2;0;1;0;0;0;0;0;0;6;3;4;1;0;0;0;7;1;4;2;0;0;3;4;0;4;3;0;5;0;6;3;0;2;1;0;3;0;7;1;0;0;0;0;0;0;4;0;1;0;4;7;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;1;0;6;0;5;0;3;0;0;3;4;0;0;0;5;4;0;0;0;0;5;0;0;0;4;0;1;0;4;0;0;0;0;0;0;5;7;6;0;5;4;6;0;0;0;4;0;1;0;0;4;0;1;0;2;0;0;1;0;0;0;5;5;2;0;0;0;0;0;1;0;1;0;5;0;0;1;3;0;0;3;4;3;0;3;0;2;0;5;3;1;1;0;0;6;3;6;0;3;0;7;5;10;0;2;0;11;0;0;0;3;1;0;3;3;4;0;0;0;0;1;0;1;6;0;2;0;0;0;0;0;0;6;0;0;0
92104278;6;0;0;0;0;1;0;0;0;0;0;0;19;0;0;0;9;20;9;0;0;0;0;0;0;18;13;1;15;6;7;1;0;0;0;0;0;0;12;0;0;0;0;4;20;0;0;17;0;0;0;0;15;0;0;0;0;0;1;0;0;0;0;0;0;1;19;0;15;0;0;0;0;0;0;0;17;0;12;0;0;17;20;0;15;0;16;1;0;18;0;0;0;2;0;1;0;4;0;0;2;0;0;3;0;8;0;0;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;12;9;4;9;0;0;0;13;0;0;0;1;0;16;0;11;0;1;1;0;18;0;6;0;8;4;0;0;0;9;0;0;0;0;4;3;0;0;0;20;17;0;0;0;7;0;0;0;11;0;0;0;0;0;10;0;1;0;0;0;0;0;6;0;0;0;18;0;0;0;0;0;0;0;14;0;23;8;5;0;0;2;0;0;0;6;20;14;18;0;3;0;2;6;0;0;19;11;2;11;0;0;0;1;0
19641842;19;0;0;0;0;1;0;0;0;0;0;0;17;0;0;0;18;17;18;0;0;0;0;0;0;11;20;0;29;18;14;2;0;0;0;0;0;0;24;0;0;0;0;14;10;0;0;13;0;0;0;0;21;0;0;0;0;0;1;0;0;0;2;0;0;1;8;0;11;0;0;0;0;0;0;0;27;0;27;0;0;16;19;0;6;0;26;1;0;10;0;0;0;4;0;1;0;19;0;0;6;0;0;12;0;15;0;0;6;0;0;0;0;0;0;4;0;0;0;0;0;0;0;11;3;16;19;0;0;0;15;0;0;0;4;0;7;0;23;0;3;1;0;21;0;17;0;18;10;0;0;0;8;0;0;0;0;9;17;0;0;0;18;9;0;0;0;19;0;0;0;6;0;0;0;0;0;22;0;1;0;0;0;0;0;20;0;0;0;7;0;0;0;0;0;1;0;5;0;8;32;18;0;0;7;0;0;0;12;24;26;10;0;7;0;1;18;0;0;23;24;14;20;0;0;0;1;0
52706134;16;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;12;12;13;0;0;0;0;0;0;6;15;0;20;12;11;1;0;0;0;0;0;0;17;0;0;0;0;13;7;0;0;9;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5;0;0;0;0;0;0;0;19;0;20;0;0;9;12;0;3;0;19;0;0;5;0;0;0;3;0;1;0;14;0;0;5;0;0;11;0;11;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;0;0;6;2;10;13;0;0;0;9;0;0;0;2;0;3;0;16;0;2;0;0;13;0;14;0;10;7;0;0;0;4;0;0;0;0;8;15;0;0;0;11;7;0;0;0;15;0;0;0;5;0;0;0;0;0;17;0;1;0;0;0;0;0;15;0;0;0;4;0;0;0;0;0;0;0;3;0;5;18;21;0;0;8;0;0;0;10;14;18;6;0;6;0;0;18;0;0;15;17;9;13;0;0;0;0;0
113164231;0;4;11;0;11;0;9;6;0;10;0;4;0;7;0;1;0;0;0;0;9;10;4;8;0;0;0;0;0;0;0;0;8;7;5;1;0;1;0;7;0;1;2;0;0;1;11;0;5;1;1;9;0;14;4;1;4;3;0;9;0;7;2;0;0;0;0;1;0;3;0;5;1;6;17;7;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;1;0;13;0;2;0;5;0;0;3;7;0;1;0;9;9;0;0;0;0;11;0;0;0;2;0;0;1;1;0;0;0;0;0;0;13;9;13;0;8;4;13;0;1;0;3;0;1;0;0;7;0;1;0;0;0;0;0;0;1;0;4;10;7;0;0;0;0;0;4;0;0;0;10;0;0;1;9;0;0;2;3;4;0;4;0;2;0;2;9;0;0;1;0;13;9;10;0;6;0;14;7;13;0;9;0;3;0;0;0;19;0;0;4;3;4;0;0;0;0;2;0;0;14;0;5;0;0;0;0;0;0;9;3;0;1
25641826;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;2;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
204849163;5;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;5;5;5;0;0;0;0;0;0;4;5;0;8;5;7;1;0;0;0;0;0;0;6;0;0;0;0;5;3;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4;0;0;0;0;0;0;0;7;0;7;0;0;5;6;0;3;0;7;0;0;3;0;0;0;1;0;0;0;6;0;0;4;0;0;6;0;3;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;4;2;4;6;0;0;0;4;0;0;0;1;0;1;0;7;0;1;0;0;5;0;5;0;3;3;0;0;0;1;0;0;0;0;3;6;0;0;0;5;2;0;0;0;5;0;0;0;4;0;0;0;0;0;8;0;0;0;0;0;0;0;6;0;0;0;2;0;0;0;0;0;0;0;3;0;2;7;8;0;0;8;0;0;0;5;7;8;3;0;4;0;0;7;0;0;6;7;3;7;0;0;0;0;0
36880180;0;5;9;0;8;0;8;6;0;7;0;2;0;4;0;0;0;0;0;0;3;7;1;2;0;1;0;0;0;0;0;0;5;8;7;0;0;1;0;7;0;3;3;0;0;3;6;0;2;1;1;6;1;9;3;0;2;1;0;4;0;3;1;0;0;0;0;1;0;1;0;0;0;5;11;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;8;0;3;0;4;0;0;3;6;0;1;0;5;7;0;0;0;1;4;0;0;0;3;0;1;0;0;0;1;0;0;0;0;11;9;11;0;5;3;7;0;0;0;3;0;1;0;0;6;0;0;0;1;0;1;1;0;0;0;6;6;2;0;0;0;0;0;2;0;1;0;9;0;0;1;4;0;0;3;3;0;0;1;0;1;0;2;3;2;1;0;0;9;5;2;0;5;0;8;3;10;0;2;0;3;0;0;0;4;1;0;13;4;1;0;0;0;0;0;0;2;9;0;5;0;0;0;0;0;0;6;0;0;0
232831985;0;3;19;0;10;0;14;16;0;20;1;8;0;10;0;0;0;0;0;0;4;8;5;7;1;1;0;0;0;0;0;0;13;16;8;1;1;0;0;4;0;18;3;0;0;16;12;0;9;4;1;13;0;6;14;4;1;0;0;2;1;11;0;0;0;0;0;0;0;8;0;3;0;2;15;14;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;16;0;2;0;0;0;0;16;18;0;1;0;20;19;0;0;0;1;7;0;0;0;4;1;2;0;6;0;2;0;0;0;0;10;10;12;0;17;2;14;0;5;0;4;0;1;0;0;11;0;1;0;3;0;0;2;0;1;0;19;3;4;0;0;0;1;0;0;0;1;0;10;0;0;1;3;0;0;18;15;5;1;4;0;4;0;10;4;0;1;1;0;18;9;5;0;4;0;10;14;23;0;5;0;3;0;0;0;3;1;0;4;27;10;0;0;0;0;0;0;0;22;0;5;0;0;0;0;0;0;19;2;0;0
80429607;0;6;17;0;14;0;16;14;0;17;1;12;0;16;0;1;0;0;0;0;7;16;5;6;0;1;0;0;0;0;0;0;16;15;12;0;1;1;0;8;1;10;8;0;0;9;12;0;14;3;2;12;0;13;11;9;3;2;0;5;0;17;1;0;0;0;0;1;0;6;0;2;2;7;17;15;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;4;1;0;15;0;3;0;3;0;0;12;11;0;0;0;13;13;0;0;0;0;7;0;0;0;8;0;2;0;2;0;1;0;0;0;0;13;18;18;0;18;2;16;0;7;0;4;0;0;0;0;9;0;1;0;3;0;0;2;0;0;0;15;7;3;0;0;0;0;0;2;0;1;0;14;0;0;2;5;0;0;9;12;11;0;12;0;2;0;7;6;0;1;2;0;18;11;7;0;4;0;12;16;23;0;10;0;4;0;0;0;4;1;0;1;10;25;0;0;0;0;1;0;0;19;0;9;0;0;0;0;0;0;20;1;0;1
